,@id,@form,@lemma,@postag,@relation
0,1,λέγεται,λέγω3,v3spie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,μέλλοντα,μέλλω,v-sppama-,ATR
4,5,ξυλληφθήσεσθαι,συλλαμβάνω,v--fnp---,OBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,ὁδῷ,ὁδός2,n-s---fd-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἑνὸς,εἷς,n-s---mg-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐφόρων,ἔφορος,n-p---mg-,ATR
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πρόσωπον,πρόσωπον,n-s---na-,OBJ
15,16,προσιόντος,πρόσειμι1,v-sppamg-,ATR
16,17,ὡς,ὡς,c--------,AuxC
17,18,εἶδε,εἶδον,v3saia---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,γνῶναι,γιγνώσκω,v--ana---,SBJ_CO
20,21,ἐφ᾽,ἐπί,r--------,AuxP
21,22,ᾧ,ὅς,p-s---nd-,OBJ
22,23,ἐχώρει,χωρέω,v3siia---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἄλλου,ἄλλος,p-s---mg-,SBJ
25,26,δὲ,δέ,c--------,COORD
26,27,νεύματι,νεῦμα,n-s---nd-,OBJ
27,28,ἀφανεῖ,ἀφανής,a-s---nd-,ATR
28,29,χρησαμένου,χράω2,v-sapmmg-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,δηλώσαντος,δηλόω,v-sapamg-,ADV_CO
31,32,εὐνοίᾳ,εὔνοια,n-s---fd-,ADV
32,33,πρὸς,πρός,r--------,AuxP
33,34,τὸ,ὁ,l-s---na-,ATR
34,35,ἱερὸν,ἱερόν,n-s---na-,OBJ
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,Χαλκιοίκου,χαλκίοικος,a-s---fg-,ATR
37,38,χωρῆσαι,χωρέω,v--ana---,SBJ_CO
38,39,δρόμῳ,δρόμος,n-s---md-,OBJ
39,40,καὶ,καί,c--------,COORD
40,41,προκαταφυγεῖν,προκαταφεύγω,v--ana---,SBJ_CO
41,42,:,punc1,u--------,AuxK
