,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾗ,ὅς,p-s---fd-,ADV
2,3,ὁλκάδος,ὁλκάς,n-s---fg-,OBJ
3,4,τυχὼν,τυγχάνω,v-sapamn-,ADV_CO
4,5,ἀναγομένης,ἀνάγω,v-sppefg-,ATR
5,6,ἐπ᾽,ἐπί,r--------,AuxP
6,7,Ἰωνίας,Ἰωνία,n-s---fg-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,ἐπιβὰς,ἐπιβαίνω,v-sapamn-,ADV_CO
9,10,καταφέρεται,καταφέρω,v3spie---,PRED
10,11,χειμῶνι,χειμών,n-s---md-,ADV
11,12,ἐς,εἰς,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
14,15,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ὃ,ὅς,p-s---nn-,SBJ
17,18,ἐπολιόρκει,πολιορκέω,v3siia---,ATR
18,19,Νάξον,Νάξος,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
