,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,τούτῳ,οὗτος,a-s---md-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,ἐπρεσβεύοντο,πρεσβεύω,v3piie---,PRED
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,χρόνῳ,χρόνος,n-s---md-,ADV
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,OBJ
9,10,ἐγκλήματα,ἔγκλημα,n-p---na-,OBJ
10,11,ποιούμενοι,ποιέω,v-pppemn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,σφίσιν,σφεῖς,p3p---md-,PNOM
14,15,ὅτι,ὅτι1,d--------,AuxZ
15,16,μεγίστη,μέγας,a-s---fns,ATR
16,17,πρόφασις,πρόφασις,n-s---fn-,SBJ
17,18,εἴη,εἰμί,v3spoa---,ADV
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,πολεμεῖν,πολεμέω,v--pna---,ATR
20,21,",",punc1,u--------,AuxX
21,22,ἢν,ἐάν,c--------,AuxC
22,23,μή,μή,d--------,AuxZ
23,24,τι,τις,p-s---na-,OBJ
24,25,ἐσακούωσιν,εἰσακούω,v3ppsa---,ADV
25,26,.,punc1,u--------,AuxK
