,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,φανερὸν,φανερός,a-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,εἶχον,ἔχω,v3piia---,PRED_CO
4,5,οὐδὲν,οὐδείς,a-s---na-,ATR
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ_AP
7,8,σημεῖον,σημεῖον,n-s---na-,OBJ
8,9,",",punc1,u--------,APOS
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,ἐχθροὶ,ἐχθρός,a-p---mn-,SBJ_AP_CO
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,ἡ,ὁ,l-s---fn-,ATR
16,17,πᾶσα,πᾶς,a-s---fn-,ATR
17,18,πόλις,πόλις,n-s---fn-,SBJ_AP_CO
18,19,",",punc1,u--------,AuxX
19,20,ὅτῳ,ὅστις,p-s---nd-,OBJ
20,21,ἂν,ἄν1,d--------,AuxY
21,22,πιστεύσαντες,πιστεύω,v-papamn-,ADV
22,23,βεβαίως,βέβαιος,d--------,ADV
23,24,ἐτιμωροῦντο,τιμωρέω,v3piie---,ATR
24,25,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
25,26,γένους,γένος,n-s---ng-,PNOM
26,27,τε,τε,d--------,AuxY
27,28,τοῦ,ὁ,l-s---ng-,ATR
28,29,βασιλείου,βασίλειος,a-s---ng-,ATR
29,30,ὄντα,εἰμί,v-sppama-,ATR_CO
30,31,καὶ,καί,c--------,COORD
31,32,ἐν,ἐν,r--------,AuxP
32,33,τῷ,ὁ,l-s---nd-,ATR
33,34,παρόντι,πάρειμι1,v-sppand-,ADV
34,35,τιμὴν,τιμή,n-s---fa-,OBJ
35,36,ἔχοντα,ἔχω,v-sppama-,ATR_CO
36,37,(,punc1,u--------,AuxG
37,38,Πλείσταρχον,Πλείσταρχος,n-s---ma-,OBJ
38,39,γὰρ,γάρ,d--------,AuxY
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,Λεωνίδου,Λεωνίδας,n-s---mg-,ATR
41,42,ὄντα,εἰμί,v-sppama-,ATR
42,43,βασιλέα,βασιλεύς,n-s---ma-,PNOM_CO
43,44,καὶ,καί,c--------,COORD
44,45,νέον,νέος,a-s---ma-,PNOM_CO
45,46,ἔτι,ἔτι,d--------,ADV
46,47,ἀνεψιὸς,ἀνεψιός,n-s---mn-,PNOM
47,48,ὢν,εἰμί,v-sppamn-,ADV
48,49,ἐπετρόπευεν,ἐπί-τροπεύω,v3siia---,PRED
49,50,),punc1,u--------,AuxG
50,51,",",punc1,u--------,AuxX
51,52,ὑποψίας,ὑποψία,n-p---fa-,OBJ
