,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐς,εἰς,r--------,AuxP
2,3,οἴκημα,οἴκημα,n-s---na-,OBJ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,μέγα,μέγας,a-s---na-,ATR
5,6,ὃ,ὅς,p-s---nn-,SBJ
6,7,ἦν,εἰμί,v3siia---,ATR
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,ἱεροῦ,ἱερόν,n-s---ng-,PNOM
9,10,ἐσελθών,εἰσέρχομαι,v-sapamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἵνα,ἵνα,c--------,AuxC
12,13,μὴ,μή,d--------,AuxZ
13,14,ὑπαίθριος,ὑπαίθριος,a-s---mn-,AtvV
14,15,ταλαιπωροίη,ταλαιπωρέω,v3spoa---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἡσύχαζεν,ἡσυχάζω,v3siia---,PRED
17,18,.,punc1,u--------,AuxK
