,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,οὔ,οὐ,d--------,AuxZ
4,5,-τε,τε,d--------,AuxY
5,6,τ-,ὁ,l-p---na-,ATR
6,7,ἆλλα,ἄλλος,p-p---na-,OBJ
7,8,ὑπήκουον,ὑπακούω,v3piia---,PRED_CO
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,ψήφισμα,ψήφισμα,n-s---na-,OBJ
12,13,καθῄρουν,καθαιρέω,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,ἐπικαλοῦντες,ἐπικαλέω,v-pppamn-,ADV
15,16,ἐπεργασίαν,ἐπεργασία,n-s---fa-,OBJ_CO
16,17,Μεγαρεῦσι,Μεγαρεύς,n-p---md-,OBJ
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,γῆς,γῆ,n-s---fg-,ATR
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἱερᾶς,ἱερός,a-s---fg-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,ἀορίστου,ἀόριστος,a-s---fg-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἀνδραπόδων,ἀνδράποδον,n-p---ng-,ATR
26,27,ὑποδοχὴν,ὑποδοχή,n-s---fa-,OBJ_CO
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,ἀφισταμένων,ἀφίστημι,v-pppeng-,ATR
29,30,.,punc1,u--------,AuxK
