,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐς,εἰς,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,εἱρκτὴν,εἱρκτή,n-s---fa-,OBJ
5,6,ἐσπίπτει,εἰσπίπτω,v3spia---,PRED_CO
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,πρῶτον,πρῶτος,a-s---na-,ADV
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐφόρων,ἔφορος,n-p---mg-,OBJ
11,12,(,punc1,u--------,AuxG
12,13,ἔξεστι,ἔξεστι,v3spia---,PRED
13,14,δὲ,δέ,d--------,AuxY
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἐφόροις,ἔφορος,n-p---md-,OBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,βασιλέα,βασιλεύς,n-s---ma-,OBJ
18,19,δρᾶσαι,δράω,v--ana---,SBJ
19,20,τοῦτο,οὗτος,p-s---na-,OBJ
20,21,),punc1,u--------,AuxG
21,22,",",punc1,u--------,AuxX
22,23,ἔπειτα,ἔπειτα,c--------,COORD
23,24,διαπραξάμενος,διαπράσσω,v-sapmmn-,ADV
24,25,ὕστερον,ὕστερος,a-s---na-,ADV
25,26,ἐξῆλθε,ἐξέρχομαι,v3saia---,PRED_CO
26,27,καὶ,καί,c--------,COORD
27,28,καθίστησιν,καθίστημι,v3spia---,PRED_CO
28,29,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
29,30,ἐς,εἰς,r--------,AuxP
30,31,κρίσιν,κρίσις,n-s---fa-,ADV
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,βουλομένοις,βούλομαι,v-pppemd-,OBJ
33,34,περὶ,περί,r--------,AuxP
34,35,αὐτῶν,αὐτός,p-p---ng-,ADV
35,36,ἐλέγχειν,ἐλέγχω,v--pna---,OBJ
36,37,.,punc1,u--------,AuxK
