,@id,@form,@lemma,@postag,@relation
0,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγγιγνομένου,ἐγγίγνομαι,v-sppemg-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
5,6,τρυχόμενοι,τρύχω,v-pppemn-,ADV
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,προσεδρίᾳ,προσεδρεία,n-s---fd-,OBJ
8,9,ἀπῆλθον,ἀπέρχομαι,v3paia---,PRED
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,πολλοί,πολύς,a-p---mn-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἐπιτρέψαντες,ἐπιτρέπω,v-papamn-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἐννέα,ἐννέα,m--------,ATR
15,16,ἄρχουσι,ἄρχων,n-p---md-,OBJ
16,17,τήν,ὁ,l-s---fa-,ATR
17,18,τε,τε,d--------,AuxY
18,19,φυλακὴν,φυλακή,n-s---fa-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,πᾶν,πᾶς,a-s---na-,OBJ_CO
22,23,αὐτοκράτορσι,αὐτοκράτωρ,n-p---md-,ATV
23,24,διαθεῖναι,διατίθημι,v--ana---,ATR
24,25,ᾗ,ὅς,p-s---fd-,ADV
25,26,ἂν,ἄν1,d--------,AuxY
26,27,ἄριστα,ἄριστος,a-p---na-,OBJ
27,28,διαγιγνώσκωσιν,διαγιγνώσκω,v3ppsa---,OBJ
28,29,:,punc1,u--------,AuxK
