,@id,@form,@lemma,@postag,@relation
0,1,δεδιέναι,δείδω,v--rna---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,φασκόντων,φάσκω,v-pppamg-,ADV
3,4,Κερκυραίων,Κερυκυραῖος,n-p---mg-,SBJ
4,5,ἔχειν,ἔχω,v--pna---,OBJ
5,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,7,ὥστε,ὥστε,c--------,AuxC
7,8,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ_CO
10,11,ἀπεχθέσθαι,ἀπεχθάνομαι,v--anm---,ADV
11,12,",",punc1,u--------,AuxX
12,13,διακομίζεται,διακομίζω,v3spie---,PRED
13,14,ὑπ᾽,ὑπό,r--------,AuxP
14,15,αὐτῶν,αὐτός,p-p---mg-,ADV
15,16,ἐς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἤπειρον,ἤπειρος,n-s---fa-,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,καταντικρύ,καταντικρύ,r--------,ATR
20,21,.,punc1,u--------,AuxK
