,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,χρόνῳ,χρόνος,n-s---md-,ADV
5,6,ὃν,ὅς,p-s---ma-,OBJ
6,7,ἐπέσχε,ἐπώχατο,v3saia---,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,τε,τε,d--------,AuxY
9,10,Περσίδος,Περσίς,n-s---fg-,ATR
10,11,γλώσσης,γλῶσσα,n-s---fg-,OBJ_CO
11,12,ὅσα,ὅσος,a-p---na-,ADV
12,13,ἐδύνατο,δύναμαι,v3siie---,ADV
13,14,κατενόησε,κατανοέω,v3saia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-,OBJ_CO
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,χώρας,χώρα,n-s---fg-,ATR
19,20,:,punc1,u--------,AuxK
