,@id,@form,@lemma,@postag,@relation
0,1,αἰτίαι,αἰτία,n-p---fn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,αὗται,οὗτος,p-p---fn-,PNOM
3,4,καὶ,καί,c--------,COORD
4,5,διαφοραὶ,διαφορά,n-p---fn-,SBJ_CO
5,6,ἐγένοντο,γίγνομαι,v3paim---,PRED
6,7,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
7,8,πρὸ,πρό,r--------,AuxP
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,πολέμου,πόλεμος,n-s---mg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀρξάμεναι,ἄρχω,v-papmfn-,ADV
12,13,εὐθὺς,εὐθύς2,d--------,ADV
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ADV
15,16,ἐν,ἐν,r--------,AuxP
16,17,Ἐπιδάμνῳ,Ἐπίδαμνος,n-s---md-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,Κερκύρᾳ,Κέρκυρα,n-s---fd-,ATR_CO
19,20,:,punc1,u--------,AuxK
