,@id,@form,@lemma,@postag,@relation
0,1,ἤλασαν,ἐλαύνω,v3paia---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἐναγεῖς,ἐναγής,a-p---ma-,ATR
8,9,τούτους,οὗτος,p-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἤλασε,ἐλαύνω,v3saia---,PRED_CO
11,12,δὲ,δέ,c--------,COORD
12,13,καὶ,καί,d--------,AuxZ
13,14,Κλεομένης,Κλεομένης,n-s---mn-,SBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-,ATR
16,17,ὕστερον,ὕστερος,a-s---na-,ADV
17,18,μετὰ,μετά,r--------,AuxP
18,19,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ADV
19,20,στασιαζόντων,στασιάζω,v-pppamg-,ATR
20,21,",",punc1,u--------,AuxX
21,22,τούς,ὁ,l-p---ma-,ATR
22,23,τε,τε,c--------,COORD
23,24,ζῶντας,ζάω,v-pppama-,OBJ
24,25,ἐλαύνοντες,ἐλαύνω,v-pppamn-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,τεθνεώτων,θνήσκω,v-prpamg-,ATR
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,ὀστᾶ,ὀστέον,n-p---na-,OBJ
30,31,ἀνελόντες,ἀναιρέω,v-papamn-,ADV_CO
31,32,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
32,33,:,punc1,u--------,AuxK
