,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
4,5,ἐβοήθησάν,βοηθέω,v3paia---,PRED_CO
5,6,τε,τε,d--------,AuxY
6,7,πανδημεὶ,πανδημεί,d--------,ADV
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἀγρῶν,ἀγρός,n-p---mg-,ADV
10,11,ἐπ᾽,ἐπί,r--------,AuxP
11,12,αὐτοὺς,αὐτός,p-p---ma-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,προσκαθεζόμενοι,προσκαθέζομαι,v-pppmmn-,ADV
14,15,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
15,16,.,punc1,u--------,AuxK
