,@id,@form,@lemma,@postag,@relation
0,1,πολλὰ,πολύς,a-p---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλα,ἄλλος,p-p---na-,OBJ
4,5,ἔχω,ἔχω,v1spia---,PRED
5,6,ἐς,εἰς,r--------,AuxP
6,7,ἐλπίδα,ἐλπίς,n-s---fa-,ADV
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,περιέσεσθαι,περίειμι1,v--fnm---,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἢν,ἐάν,c--------,AuxC
11,12,ἐθέλητε,ἐθέλω,v2ppsa---,ADV
12,13,ἀρχήν,ἀρχή,n-s---fa-,OBJ
13,14,τε,τε,d--------,AuxY
14,15,μὴ,μή,d--------,AuxZ
15,16,ἐπικτᾶσθαι,ἐπικτάομαι,v--pne---,OBJ_CO
16,17,ἅμα,ἅμα,d--------,ADV
17,18,πολεμοῦντες,πολεμόω,v-pppamn-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,κινδύνους,κίνδυνος,n-p---ma-,OBJ
20,21,αὐθαιρέτους,αὐθαίρετος,a-p---ma-,ATR
21,22,μὴ,μή,d--------,AuxZ
22,23,προστίθεσθαι,προστίθημι,v--pne---,OBJ_CO
23,24,:,punc1,u--------,AuxK
