@id;@form;@lemma;@postag;@relation
1;δίκαιον;δίκαιος;a-s---nn-;PNOM_CO
2;γὰρ;γάρ;d--------;AuxY
3;ἅμα;ἅμα;d--------;AuxZ
4;καὶ;καί;c--------;COORD
5;συμφέρον;συμφέρω;v-sppann-;PNOM_CO
6;ἐστὶ;εἰμί;v3spia---;PRED
7;τῷ;ὁ;l-s---md-;ATR
8;κοινῷ;κοινός;a-s---md-;ATR
9;βίῳ;βίος;n-s---md-;ADV
10;διὰ;διά;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;ἱστορίαν;ἱστορία;n-s---fa-;ADV
13;τοὺς;ὁ;l-p---ma-;ATR
14;μὲν;μέν;d--------;AuxY
15;πονηροὺς;πονηρός;a-p---ma-;SBJ
16;τῶν;ὁ;l-p---mg-;ATR
17;ἐν;ἐν;r--------;AuxP
18;ταῖς;ὁ;l-p---fd-;ATR
19;ἐξουσίαις;ἐξουσία;n-p---fd-;PNOM
20;γεγενημένων;γίγνομαι;v-prpemg-;ATR
21;βλασφημεῖσθαι;βλασφημέω;v--pne---;SBJ_CO
22;,;punc;u--------;AuxX
23;τοὺς;ὁ;l-p---ma-;ATR
24;δὲ;δέ;c--------;COORD
25;εὐεργετικοὺς;εὐεργετικός;a-p---ma-;SBJ
26;τυγχάνειν;τυγχάνω;v--pna---;SBJ_CO
27;ἀθανάτου;ἀθάνατος;a-s---fg-;ATR
28;μνήμης;μνήμη;n-s---fg-;OBJ
29;·;punc;u--------;AuxK
