@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---nn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;εἶχε;ἔχω;v3siia---;PRED_CO
4;μὲν;μέν;d--------;AuxY
5;Ἀττικὰς;Ἀττικός;a-p---fa-;ATR
6;δραχμὰς;δραχμή;n-p---fa-;OBJ
7;δέκα;δέκα;a--------;ATR
8;,;punc;u--------;AuxX
9;ἐκλήθη;καλέω;v3saip---;PRED_CO
10;δὲ;δέ;c--------;COORD
11;παρὰ;παρά;r--------;AuxP
12;τοῖς;ὁ;l-p---md-;ATR
13;Σικελιώταις;Σικελιώτης;n-p---md-;ADV
14;ἀπὸ;ἀπό;r--------;AuxP
15;τοῦ;ὁ;l-s---ng-;ATR
16;σταθμοῦ;σταθμόν;n-s---ng-;ADV
17;πεντηκοντάλιτρον;πεντηκοντάλιτρος;a-s---nn-;PNOM
18;.;punc;u--------;AuxK
