@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Θεμιστοκλῆς;Θεμιστοκλέης;n-s---mn-;SBJ
4;τοιούτῳ;τοιοῦτος;a-s---nd-;ATR
5;στρατηγήματι;στρατήγημα;n-s---nd-;ADV
6;τειχίσας;τειχίζω;v-sapamn-;ADV
7;τὴν;ὁ;l-s---fa-;ATR
8;πατρίδα;πατρίς;n-s---fa-;OBJ
9;συντόμως;σύντομος;d--------;ADV_CO
10;καὶ;καί;c--------;COORD
11;ἀκινδύνως;ἀκίνδυνος;d--------;ADV_CO
12;,;punc;u--------;AuxX
13;μεγάλης;μέγας;a-s---fg-;ATR
14;ἀποδοχῆς;ἀποδοχή;n-s---fg-;OBJ
15;ἔτυχε;τυγχάνω;v3saia---;PRED
16;παρὰ;παρά;r--------;AuxP
17;τοῖς;ὁ;l-p---md-;ATR
18;πολίταις;πολίτης;n-p---md-;ADV
19;.;punc;u--------;AuxK
