@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;τῶν;ὁ;l-p---mg-;ATR
3;σκοπῶν;σκοπέω;n-p---mg-;SBJ
4;ἀράντων;αἴρω;v-papamg-;ADV
5;τὸ;ὁ;l-s---na-;ATR
6;σύσσημον;σύσσημον;n-s---na-;OBJ
7;,;punc;u--------;AuxX
8;ὁ;ὁ;l-s---mn-;ATR
9;Γέλων;Γέλων;n-s---mn-;SBJ
10;πάσῃ;πᾶς;a-s---fd-;ATR
11;τῇ;ὁ;l-s---fd-;ATR
12;δυνάμει;δύναμις;n-s---fd-;OBJ
13;συντεταγμένῃ;συντάσσω;v-srpefd-;ATR
14;προῆγεν;προάγω;v3siia---;PRED
15;ἐπὶ;ἐπί;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;παρεμβολὴν;παρεμβολή;n-s---fa-;OBJ
18;τῶν;ὁ;l-p---mg-;ATR
19;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
20;.;punc;u--------;AuxK
