@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;ποιήσομαι;ποιέω;v1sfim---;PRED_CO
3;περὶ;περί;r--------;AuxP
4;πλείονος;πολύς;a-s---ngc;OCOMP
5;τὸ;ὁ;l-s---na-;ATR
6;ζῆν;ζάω;v--pna---;OBJ
7;τῆς;ὁ;l-s---fg-;ATR
8;ἐλευθερίας;ἐλευθερία;n-s---fg-;ADV
9;,;punc;u--------;AuxX
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;c--------;COORD
12;καταλείψω;καταλείπω;v1sfia---;PRED_CO
13;τοὺς;ὁ;l-p---ma-;ATR
14;ἡγεμόνας;ἡγεμών;n-p---ma-;OBJ
15;οὔ;οὐ;d--------;AuxZ
16;-τε;τε;d--------;AuxY
17;ζῶντας;ζάω;v-pppama-;ATR_CO
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;c--------;COORD
20;ἀποθανόντας;ἀποθνῄσκω;v-papama-;ATR_CO
21;,;punc;u--------;AuxX
22;ἀλλὰ;ἀλλά;c--------;COORD
23;τοὺς;ὁ;l-p---ma-;ATR
24;ἐν;ἐν;r--------;AuxP
25;τῇ;ὁ;l-s---fd-;ATR
26;μάχῃ;μάχη;n-s---fd-;ADV
27;τελευτήσαντας;τελευτάω;v-papama-;OBJ
28;τῶν;ὁ;l-p---mg-;ATR
29;συμμάχων;σύμμαχος;n-p---mg-;ATR
30;πάντας;πᾶς;a-p---ma-;ATR
31;θάψω;θάπτω;v1sfia---;PRED_CO
32;,;punc;u--------;AuxX
33;καὶ;καί;d--------;AuxY
34;κρατήσας;κρατέω;v-sapamn-;ADV
35;τῷ;ὁ;l-s---md-;ATR
36;πολέμῳ;πόλεμος;n-s---md-;ADV
37;τῶν;ὁ;l-p---mg-;ATR
38;βαρβάρων;βάρβαρος;n-p---mg-;ATR
39;οὐδεμίαν;οὐδείς;p-s---fa-;OBJ
40;τῶν;ὁ;l-p---fg-;ATR
41;ἀγωνισαμένων;ἀγωνίζομαι;v-papefg-;ATR
42;πόλεων;πόλις;n-p---fg-;ATR
43;ἀνάστατον;ἀνάστατος;a-s---fa-;OCOMP
44;ποιήσω;ποιέω;v1sfia---;PRED_CO
45;,;punc;u--------;AuxX
46;καὶ;καί;c--------;COORD
47;τῶν;ὁ;l-p---ng-;ATR
48;ἱερῶν;ἱερόν;n-p---ng-;ATR
49;τῶν;ὁ;l-p---ng-;ATR
50;ἐμπρησθέντων;ἐμπίμπρημι;v-pappng-;ATR_CO
51;καὶ;καί;c--------;COORD
52;καταβληθέντων;καταβάλλω;v-pappng-;ATR_CO
53;οὐδὲν;οὐδείς;p-s---na-;OBJ
54;ἀνοικοδομήσω;ἀνοικοδομέω;v1sfia---;PRED_CO
55;,;punc;u--------;AuxX
56;ἀλλʼ;ἀλλά;c--------;COORD
57;ὑπόμνημα;ὑπόμνημα;n-s---na-;OCOMP
58;τοῖς;ὁ;l-p---md-;ATR
59;ἐπιγινομένοις;ἐπιγίγνομαι;v-pppemd-;OBJ
60;ἐάσω;ἐάω;v1sfia---;PRED_CO
61;καὶ;καί;c--------;COORD
62;καταλείψω;καταλείπω;v1sfia---;PRED_CO
63;τῆς;ὁ;l-s---fg-;ATR
64;τῶν;ὁ;l-p---mg-;ATR
65;βαρβάρων;βάρβαρος;n-p---mg-;ATR
66;ἀσεβείας;ἀσέβεια;n-s---fg-;ATR
67;.;punc;u--------;AuxK
