@id;@form;@lemma;@postag;@relation
1;Σπόριος;Σπόριος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;Κάσσιος;Κάσσιος;n-s---mn-;ATR
4;,;punc;u--------;AuxX
5;ὁ;ὁ;l-s---mn-;ATR
6;κατὰ;κατά;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;προηγούμενον;προηγέομαι;v-sppema-;ATR
9;ἐνιαυτὸν;ἐνιαυτός;n-s---ma-;ADV
10;ὑπατεύσας;ὑπατεύω;v-sapamn-;ATR
11;,;punc;u--------;AuxX
12;δόξας;δοκέω;v-sapamn-;ADV_CO
13;ἐπιθέσθαι;ἐπιτίθημι;v--ane---;OBJ
14;τυραννίδι;τυραννίς;n-s---fd-;OBJ
15;καὶ;καί;c--------;COORD
16;καταγνωσθείς;καταγιγνώσκω;v-sappmn-;ADV_CO
17;,;punc;u--------;AuxX
18;ἀνῃρέθη;ἀναιρέω;v3saip---;PRED
19;.;punc;u--------;AuxK
