@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;ἐκ;ἐκ;r--------;AuxP
5;τῆς;ὁ;l-s---fg-;ATR
6;ὑπωρείας;ὑπώρεια;n-s---fg-;ADV
7;μετεστρατοπέδευσαν;μεταστρατοπεδεύω;v3paia---;PRED
8;εἰς;εἰς;r--------;AuxP
9;ἕτερον;ἕτερος;a-s---ma-;ATR
10;τόπον;τόπος;n-s---ma-;OBJ
11;εὐθετώτερον;εὔθετος;a-s---mac;ATR
12;πρὸς;πρός;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;ὁλοσχερῆ;ὁλοσχερής;a-s---fa-;ATR
15;νίκην;νίκη;n-s---fa-;ADV
16;.;punc;u--------;AuxK
