@id;@form;@lemma;@postag;@relation
1;ἐνταῦθα;ἐνταῦθα;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;παραχειμάσας;παραχειμάζω;v-sapamn-;ADV
4;,;punc;u--------;AuxX
5;ὡς;ὡς;c--------;AuxC
6;τὸ;ὁ;l-s---nn-;ATR
7;θέρος;θέρος;n-s---nn-;SBJ
8;ἐνίστατο;ἐνίστημι;v3siie---;ADV
9;,;punc;u--------;AuxX
10;παρέπλευσεν;παραπλέω;v3saia---;PRED
11;εἰς;εἰς;r--------;AuxP
12;Σάμον;Σάμος;n-s---fa-;OBJ
13;,;punc;u--------;AuxX
14;παραφυλάξων;παραφυλάσσω;v-sfpamn-;ADV
15;τὴν;ὁ;l-s---fa-;ATR
16;Ἰωνίαν;Ἰωνία;n-s---fa-;OBJ
17;·;punc;u--------;AuxK
