@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
4;τοῖς;ὁ;l-p---md-;ATR
5;βαρβάροις;βάρβαρος;n-p---md-;OBJ
6;ἀπεκρίθησαν;ἀποκρίνω;v3paip---;PRED
7;,;punc;u--------;AuxX
8;ὡς;ὡς;c--------;AuxC
9;οὔ;οὐ;d--------;AuxZ
10;-τε;τε;d--------;AuxY
11;χώρα;χώρα;n-s---fn-;SBJ_CO
12;τοῖς;ὁ;l-p---md-;ATR
13;Πέρσαις;Πέρσης;n-p---md-;PNOM
14;ἐστὶ;εἰμί;v3spia---;OBJ
15;τοιαύτη;τοιοῦτος;a-s---fn-;ATR
16;οὔ;οὐ;d--------;AuxZ
17;-τε;τε;c--------;COORD
18;χρυσὸς;χρυσός;n-s---mn-;SBJ_CO
19;τοσοῦτος;τοσοῦτος;a-s---mn-;ATR
20;ὃν;ὅς;p-s---ma-;OBJ
21;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
22;δεξάμενοι;δέχομαι;v-papmmn-;ADV
23;τοὺς;ὁ;l-p---ma-;ATR
24;Ἕλληνας;Ἕλλην;n-p---ma-;OBJ
25;ἐγκαταλείψουσι;ἐγκαταλείπω;v3pfia---;ATR
26;·;punc;u--------;AuxK
