@id;@form;@lemma;@postag;@relation
1;συναχθέντων;συνάγω;v-pappmg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;Ἑλλήνων;Ἕλλην;n-p---mg-;SBJ
5;εἰς;εἰς;r--------;AuxP
6;τὸν;ὁ;l-s---ma-;ATR
7;Ἰσθμόν;Ἰσθμός;n-s---ma-;OBJ
8;,;punc;u--------;AuxX
9;ἐδόκει;δοκέω;v3siia---;PRED
10;τοῖς;ὁ;l-p---md-;ATR
11;πᾶσιν;πᾶς;a-p---md-;OBJ
12;ὅρκον;ὅρκος;n-s---ma-;OBJ
13;ὀμόσαι;ὄμνυμι;v--ana---;SBJ
14;περὶ;περί;r--------;AuxP
15;τοῦ;ὁ;l-s---mg-;ATR
16;πολέμου;πόλεμος;n-s---mg-;ADV
17;,;punc;u--------;AuxX
18;τὸν;ὁ;l-s---ma-;ATR
19;στέξοντα;στέγω;v-sfpama-;ATR_CO
20;μὲν;μέν;d--------;AuxY
21;τὴν;ὁ;l-s---fa-;ATR
22;ὁμόνοιαν;ὁμόνοια;n-s---fa-;OBJ
23;αὐτῶν;αὐτός;p-p---mg-;ATR
24;,;punc;u--------;AuxX
25;ἀναγκάσοντα;ἀναγκάζω;v-sfpama-;ATR_CO
26;δὲ;δέ;c--------;COORD
27;γενναίως;γενναῖος;d--------;ADV
28;τοὺς;ὁ;l-p---ma-;ATR
29;κινδύνους;κίνδυνος;n-p---ma-;OBJ
30;ὑπομένειν;ὑπομένω;v--pna---;OBJ
31;.;punc;u--------;AuxK
