@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Μαρδόνιος;Μαρδόνιος;n-s---mn-;SBJ
4;χαλεπῶς;χαλεπός;d--------;ADV
5;ἔχων;ἔχω;v-sppamn-;ADV
6;πρὸς;πρός;r--------;AuxP
7;αὐτούς;αὐτός;p-p---ma-;ADV
8;,;punc;u--------;AuxX
9;τὴν;ὁ;l-s---fa-;ATR
10;χώραν;χώρα;n-s---fa-;OBJ
11;ἅπασαν;ἅπας;a-s---fa-;ATR
12;κατέφθειρε;καταφθείρω;v3saia---;PRED_CO
13;καὶ;καί;d--------;AuxY
14;τὴν;ὁ;l-s---fa-;ATR
15;πόλιν;πόλις;n-s---fa-;OBJ
16;κατέσκαψε;κατασκάπτω;v3saia---;PRED_CO
17;καὶ;καί;c--------;COORD
18;τὰ;ὁ;l-p---na-;ATR
19;ἱερὰ;ἱερόν;n-p---na-;OBJ
20;τὰ;ὁ;l-p---na-;ATR
21;καταλελειμμένα;καταλείπω;v-prpena-;ATR
22;παντελῶς;παντελής;d--------;ADV
23;ἐλυμήνατο;λυμαίνομαι;v3saim---;PRED_CO
24;.;punc;u--------;AuxK
