@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---ng-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πραχθέντων;πράσσω;v-pappng-;ADV
4;συνέβη;συμβαίνω;v3saia---;PRED
5;τὴν;ὁ;l-s---fa-;ATR
6;δύναμιν;δύναμις;n-s---fa-;SBJ
7;τῶν;ὁ;l-p---mg-;ATR
8;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
9;σχισθῆναι;σχίζω;v--anp---;SBJ_CO
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;τοὺς;ὁ;l-p---ma-;ATR
13;μὲν;μέν;d--------;AuxY
14;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;SBJ
15;εἰς;εἰς;r--------;AuxP
16;τὴν;ὁ;l-s---fa-;ATR
17;Λακωνικὴν;Λακωνικός;a-s---fa-;OBJ
18;ἀποπλεῦσαι;ἀποπλέω;v--ana---;SBJ_CO
19;,;punc;u--------;AuxX
20;τοὺς;ὁ;l-p---ma-;ATR
21;δὲ;δέ;c--------;COORD
22;Ἀθηναίους;Ἀθήναιος;n-p---ma-;SBJ
23;μετὰ;μετά;r--------;AuxP
24;τῶν;ὁ;l-p---mg-;ATR
25;Ἰώνων;Ἰάονες;n-p---mg-;ADV_CO
26;καὶ;καί;c--------;COORD
27;τῶν;ὁ;l-p---mg-;ATR
28;νησιωτῶν;νησιώτης;n-p---mg-;ADV_CO
29;ἐπὶ;ἐπί;r--------;AuxP
30;Σηστὸν;Σηστός;n-s---fa-;ADV
31;ἀπᾶραι;ἀπαίρω;v--ana---;SBJ_CO
32;.;punc;u--------;AuxK
