@id;@form;@lemma;@postag;@relation
1;ἀμφοτέρων;ἀμφότερος;a-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;αὐτῶν;αὐτός;p-p---mg-;SBJ
4;ἐκταξάντων;ἐκτάσσω;v-papamg-;ADV_CO
5;τὴν;ὁ;l-s---fa-;ATR
6;στρατιὰν;στρατιά;n-s---fa-;OBJ
7;καὶ;καί;c--------;COORD
8;προσαγόντων;προσάγω;v-pppamg-;ADV_CO
9;ἐπʼ;ἐπί;r--------;AuxP
10;ἀλλήλους;ἀλλήλων;p-p---ma-;OBJ
11;,;punc;u--------;AuxX
12;οἱ;ὁ;l-p---mn-;ATR
13;μὲν;μέν;d--------;AuxY
14;Πέρσαι;Πέρσης;n-p---mn-;SBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;πολεμίους;πολέμιος;n-p---ma-;SBJ
17;ὁρῶντες;ὁράω;v-pppamn-;ADV
18;ὀλίγους;ὀλίγος;a-p---ma-;PNOM
19;ὄντας;εἰμί;v-pppama-;OBJ
20;κατεφρόνησαν;καταφρονέω;v3paia---;PRED_CO
21;αὐτῶν;αὐτός;p-p---mg-;OBJ
22;καὶ;καί;c--------;COORD
23;μετὰ;μετά;r--------;AuxP
24;πολλῆς;πολύς;a-s---fg-;ATR
25;κραυγῆς;κραυγή;n-s---fg-;ADV
26;ἐπεφέροντο;ἐπιφέρω;v3piie---;PRED_CO
27;·;punc;u--------;AuxK
