@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
5;σχεδὸν;σχεδόν;d--------;ADV
6;ἁπάντων;ἅπας;a-p---mg-;ATR
7;τῶν;ὁ;l-p---mg-;SBJ
8;μὲν;μέν;d--------;AuxY
9;ἀνῃρημένων;ἀναιρέω;v-prpemg-;ADV_CO
10;,;punc;u--------;AuxX
11;τῶν;ὁ;l-p---mg-;SBJ
12;δὲ;δέ;c--------;COORD
13;ἐζωγρημένων;ζωγρέω;v-prpemg-;ADV_CO
14;,;punc;u--------;AuxX
15;ἔφθασαν;φθάνω;v3paia---;PRED
16;αὗται;οὗτος;p-p---fn-;SBJ
17;τὸν;ὁ;l-s---ma-;ATR
18;ἀπόπλουν;ἀπόπλοος;n-s---ma-;OBJ
19;ποιησάμεναι;ποιέω;v-papmfn-;ATV
20;.;punc;u--------;AuxK
