,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν2,c--------,AuxC
3,4,ὅλως,ὅλος,d--------,ADV
4,5,μόναρχος,μόναρχος,n-s---mn-,SBJ_CO
5,6,ἢ,ἤ1,c--------,COORD
6,7,στρατηγὸς,στρατηγός,n-s---mn-,SBJ_CO
7,8,ἐπιμελὴς,ἐπιμελής,a-s---mn-,ATR
8,9,ἀναφέρειν,ἀναφέρω,v--pna---,OBJ
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,κοινὸν,κοινός,a-s---na-,OBJ
12,13,ἐπιτάξῃ,ἐπιτάσσω,v3sasa---,ADV
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ὠφελείας,ὠφέλεια,n-p---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ὅμως,ὅμως,d--------,ADV
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,δυνατὰ,δυνατός,a-p---na-,OBJ
19,20,κρύπτεσθαι,κρύπτω,v--pne---,OBJ
20,21,πάντες,πᾶς,a-p---mn-,SBJ
21,22,ἴδια,ἴδιος,a-p---na-,ATR
22,23,νομίζουσι,νομίζω,v3ppia---,PRED
23,24,.,punc1,u--------,AuxK
