,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἑώρα,ὁράω,v3siia---,PRED_CO
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,γινόμενον,γίγνομαι,v-sppena-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἅμα,ἅμα,d--------,ADV
8,9,δʼ,δέ,c--------,COORD
9,10,αὐτὸς,αὐτός,p-s---mn-,AtvV
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,πάντων,πᾶς,a-p---mg-,OBJ
12,13,ὁρώμενος,ὁράω,v-sppemn-,ADV
13,14,ἐνειργάζετο,ἐνεργάζομαι,v3siie---,PRED_CO
14,15,προθυμίαν,προθυμία,n-s---fa-,OBJ
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,ἀγωνιζομένοις,ἀγωνίζομαι,v-pppemd-,OBJ
17,18,.,punc1,u--------,AuxK
