,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τελευταῖον,τελευταῖος,a-s---na-,ADV
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἀρχῆς,ἀρχή,n-s---fg-,ADV
5,6,ἔφη,φημί,v3siia---,PRED
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἐπιβολὴν,ἐπιβολή,n-s---fa-,OBJ
8,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,10,ταύτην,οὗτος,a-s---fa-,ATR
10,11,ὑποδεδειχέναι,ὑποδείκνυμι,v--rna---,OBJ_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Ποσειδῶνα,Ποσειδῶν,n-s---ma-,SBJ
13,14,παραστάντα,παρίστημι,v-sapama-,ATR
14,15,κατὰ,κατά,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ὕπνον,ὕπνος,n-s---ma-,ADV
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,φάναι,φημί,v--pna---,OBJ_CO
20,21,συνεργήσειν,συνεργέω,v--fna---,OBJ
21,22,ἐπιφανῶς,ἐπιφανής,d--------,ADV
22,23,κατʼ,κατά,r--------,AuxP
23,24,αὐτὸν,αὐτός,a-s---ma-,ATR
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,πράξεως,πρᾶξις,n-s---fg-,ATR
27,28,καιρὸν,καιρός,n-s---ma-,ADV
28,29,οὕτως,οὕτως,d--------,ADV
29,30,ὥστε,ὥστε,c--------,AuxC
30,31,παντὶ,πᾶς,a-s---nd-,ATR
31,32,τῷ,ὁ,l-s---nd-,ATR
32,33,στρατοπέδῳ,στρατόπεδον,n-s---nd-,ADV
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐξ,ἐκ,r--------,AuxP
35,36,αὐτοῦ,αὐτός,p-s---mg-,ATR
36,37,χρείαν,χρεία,n-s---fa-,SBJ
37,38,ἐναργῆ,ἐναργής,a-s---fa-,PNOM
38,39,γενέσθαι,γίγνομαι,v--anm---,ADV
39,40,.,punc1,u--------,AuxK
