,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,OBJ
5,6,φυγοῦσα,φεύγω,v-sapafn-,ATR
6,7,ναῦς,ναῦς,n-s---fn-,OBJ
7,8,διέφυγε,διαφεύγω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἀφικομένη,ἀφικνέομαι,v-sapmfn-,ADV
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
14,15,ἐξαγγέλλει,ἐξαγγέλλω,v3spia---,PRED_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
