,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,Κόνων,Κόνων,n-s---mn-,SBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Ἄνδρου,Ἄνδρος,n-s---fg-,ADV
7,8,σὺν,σύν,r--------,AuxP
8,9,αἷς,ὅς,p-p---fd-,OBJ
9,10,εἶχε,ἔχω,v3siia---,ATR
10,11,ναυσὶν,ναῦς,n-p---fd-,ADV
11,12,εἴκοσιν,εἴκοσι,m--------,ATR
12,13,ψηφισαμένων,ψηφίζω,v-papmmg-,ADV
13,14,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,Σάμον,Σάμος,n-s---fa-,OBJ
16,17,ἔπλευσεν,πλέω,v3saia---,PRED
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,ναυτικόν,ναυτικός,a-s---na-,ADV
20,21,.,punc1,u--------,AuxK
