,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,δʼ,δέ,d--------,AuxY
3,4,ἐναυμάχησαν,ναυμαχέω,v3paia---,PRED_CO
4,5,οἱ,ὁ,l-p---mn-,SBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐν,ἐν,r--------,AuxP
7,8,τάξει,τάξις,n-s---fd-,ADV
8,9,",",punc1,u--------,AuxX
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
12,13,διεσπαρμέναις,διασπείρω,v-prpefd-,ATR
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,ναυσί,ναῦς,n-p---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,μέχρι,μέχρι,r--------,AuxP
17,18,οὗ,ὅς,p-s---ng-,ADV
18,19,ἔφυγον,φεύγω,v3paia---,ADV
19,20,ἀπολέσαντες,ἀπόλλυμι,v-papamn-,ADV
20,21,πεντεκαίδεκα,πεντεκαίδεκα,m--------,ATR
21,22,τριήρεις,τριήρης,n-p---fa-,OBJ
22,23,.,punc1,u--------,AuxK
23,24,ἐναυμάχησαν,ναυμαχέω,v3paia---,PRED_CO
