,@id,@form,@lemma,@postag,@relation
0,1,Θράσυλλος,Θράσυλλος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμφότερα,ἀμφότερος,a-p---na-,SBJ
3,4,ἔφη,φημί,v3siia---,PRED
4,5,γενέσθαι,γίγνομαι,v--anm---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἂν,ἐάν,c--------,AuxC
7,8,τὰς,ὁ,l-p---fa-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,αὐτοῦ,αὐτοῦ,d--------,ADV
10,11,καταλίπωσι,καταλιμπάνω,v3pasa---,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ταῖς,ὁ,l-p---fd-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,πολεμίους,πολέμιος,n-p---ma-,ADV
17,18,πλέωσι,πλέω,v3ppsa---,ADV_CO
18,19,·,punc1,u--------,AuxK
