,@id,@form,@lemma,@postag,@relation
0,1,ἔδοξε,δοκέω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
6,7,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
7,8,ἑπτὰ,ἑπτὰ,m--------,ATR_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,τετταράκοντα,τετταράκοντα,m--------,ATR_CO
11,12,ναυσὶ,ναῦς,n-p---fd-,ADV
12,13,Θηραμένην,Θηραμένης,n-s---ma-,SBJ_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,c--------,COORD
15,16,Θρασύβουλον,Θρασύβουλος,n-s---ma-,SBJ_CO
16,17,τριηράρχους,τριήραρχος,n-p---ma-,PNOM
17,18,ὄντας,εἰμί,v-pppama-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ταξιάρχων,ταξίαρχος,n-p---mg-,ATR
21,22,τινὰς,τις,p-p---ca-,SBJ_CO
22,23,πλεῖν,πλέω,v--pna---,SBJ_CO
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,καταδεδυκυίας,καταδύω,v-prpafa-,ATR
26,27,ναῦς,ναῦς,n-p---fa-,ADV_CO
27,28,καὶ,καί,c--------,COORD
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,ἐπʼ,ἐπί,r--------,AuxP
30,31,αὐτῶν,αὐτός,p-p---fg-,ATR
31,32,ἀνθρώπους,ἄνθρωπος,n-p---ma-,ADV_CO
32,33,",",punc1,u--------,AuxX
33,34,ταῖς,ὁ,l-p---fd-,ATR
34,35,δὲ,δέ,c--------,COORD
35,36,ἄλλαις,ἄλλος,p-p---fd-,ADV
36,37,ἐπὶ,ἐπί,r--------,AuxP
37,38,τὰς,ὁ,l-p---fa-,ATR
38,39,μετʼ,μετά,r--------,AuxP
39,40,Ἐτεονίκου,Ἐτεόνικος,n-s---mg-,ADV
40,41,τῇ,ὁ,l-s---fd-,ATR
41,42,Μυτιλήνῃ,Μυτιλήνη,n-s---fd-,ADV
42,43,ἐφορμούσας,ἐφορμάω,v-pppafa-,ADV
43,44,.,punc1,u--------,AuxK
44,45,πλεῖν,πλέω,v--pna---,SBJ_CO
