,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,χρήματα,χρῆμα,n-p---na-,OBJ
4,5,πάντα,πᾶς,a-p---na-,ATR
5,6,διήρπασαν,διαρπάζω,v3paia---,PRED_CO
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ
12,13,πάντα,πᾶς,a-p---na-,ATR
13,14,συνήθροισεν,συναθροίζω,v3saia---,PRED_CO
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-,SBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἀγοράν,ἀγορά,n-s---fa-,ADV
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,κελευόντων,κελεύω,v-pppamg-,ADV
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,συμμάχων,σύμμαχος,n-p---mg-,SBJ
24,25,ἀποδόσθαι,ἀποδίδωμι,v--anm---,OBJ
25,26,καὶ,καί,d--------,AuxZ
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,Μηθυμναίους,Μηθυμναῖος,n-p---ma-,OBJ
28,29,οὐκ,οὐ,d--------,AuxZ
29,30,ἔφη,φημί,v3siia---,PRED_CO
30,31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,SBJ
31,32,γε,γε,d--------,AuxZ
32,33,ἄρχοντος,ἄρχω,v-sppamg-,ADV
33,34,οὐδένʼ,οὐδείς,p-s---ma-,OBJ
34,35,ἂν,ἄν1,d--------,AuxY
35,36,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
36,37,εἰς,εἰς,r--------,AuxP
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
39,40,δυνατὸν,δυνατός,a-s---na-,ADV
40,41,ἀνδραποδισθῆναι,ἀνδραποδίζω,v--anp---,OBJ
41,42,.,punc1,u--------,AuxK
