,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πονηρῶς,πονηρός,d--------,ADV
4,5,καὶ,καί,d--------,AuxZ
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,στρατιᾷ,στρατιά,n-s---fd-,ADV
8,9,φερόμενος,φέρω,v-sppemn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,λαβὼν,λαμβάνω,v-sapamn-,ADV
11,12,τριήρη,τριήρης,n-s---fa-,OBJ
12,13,μίαν,εἷς,a-s---fa-,ATR
13,14,ἀπέπλευσεν,ἀποπλέω,v3saia---,PRED
14,15,εἰς,εἰς,r--------,AuxP
15,16,Χερρόνησον,Χερσόνησος,n-s---fa-,ADV
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
19,20,τείχη,τεῖχος,n-p---na-,ADV
20,21,.,punc1,u--------,AuxK
