,@id,@form,@lemma,@postag,@relation
0,1,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τάς,ὁ,l-p---fa-,ATR
3,4,τε,τε,d--------,AuxY
4,5,ναῦς,ναῦς,n-p---fa-,OBJ
5,6,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,τροπαῖον,τροπαῖον,n-s---na-,OBJ
8,9,στήσας,ἵστημι,v-sapamn-,ADV_CO
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,Νοτίου,Νότιον,n-s---ng-,ADV
12,13,διέπλευσεν,διαπλέω,v3saia---,PRED_CO
13,14,εἰς,εἰς,r--------,AuxP
14,15,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δʼ,δέ,c--------,COORD
18,19,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
19,20,εἰς,εἰς,r--------,AuxP
20,21,Σάμον,Σάμος,n-s---fa-,ADV
21,22,.,punc1,u--------,AuxK
