,@id,@form,@lemma,@postag,@relation
0,1,εἶτα,εἶτα,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,αἰτίαν,αἰτία,n-s---fa-,OBJ
4,5,κοινὴν,κοινός,a-s---fa-,ATR
5,6,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
6,7,ἐκείνων,ἐκεῖνος,p-p---mg-,SBJ
7,8,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
8,9,ἁμαρτόντων,ἁμαρτάνω,v-papamg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἀντὶ,ἀντί,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,τότε,τότε,d--------,ADV
14,15,φιλανθρωπίας,φιλανθρωπία,n-s---fg-,ADV
15,16,νῦν,νῦν,d--------,ADV
16,17,ὑπʼ,ὑπό,r--------,AuxP
17,18,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ_CO
18,19,τε,τε,d--------,AuxY
19,20,καί,καί,c--------,COORD
20,21,τινων,τις,p-p---cg-,OBJ_CO
21,22,ἄλλων,ἄλλος,a-p---mg-,ATR
22,23,ἐπιβουλευόμενοι,ἐπιβουλεύω,v-pppemn-,ADV
23,24,κινδυνεύουσιν,κινδυνεύω,v3ppia---,PRED_CO
24,25,ἀπολέσθαι,ἀπόλλυμι,v--anm---,OBJ
25,26,;,punc1,u--------,AuxK
