,@id,@form,@lemma,@postag,@relation
0,1,ἐφʼ,ἐπί,r--------,AuxP
1,2,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,φυλῇ,φυλή,n-s---fd-,ADV
5,6,κήρυκα,κῆρυξ,n-s---ma-,SBJ
6,7,κηρύττειν,κηρύσσω,v--pna---,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,ὅτῳ,ὅστις,p-s---md-,OBJ
9,10,δοκοῦσιν,δοκέω,v3ppia---,OBJ
10,11,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,ἀνελόμενοι,ἀναιρέω,v-papmmn-,ATV
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,νικήσαντας,νικάω,v-papama-,OBJ
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
20,21,",",punc1,u--------,AuxX
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,προτέραν,πρότερος,a-s---fa-,ADV
24,25,ψηφίσασθαι,ψηφίζω,v--anm---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὅτῳ,ὅστις,p-s---md-,OBJ
27,28,δὲ,δέ,c--------,COORD
28,29,μή,μή,d--------,AuxZ
29,30,",",punc1,u--------,AuxX
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,ὑστέραν,ὕστερος,a-s---fa-,ADV
33,34,·,punc1,u--------,AuxK
35,36,ψηφίσασθαι,ψηφίζω,v--anm---,OBJ
36,37,δοκοῦσιν,δοκέω,v3ppia---,OBJ
37,38,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
38,39,κηρύττειν,κηρύσσω,v--pna---,OBJ_CO
