,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,4,ἐκέλευσεν,κελεύω,v3saia---,PRED
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,Ἐφέσου,Ἔφεσος,n-s---fg-,ADV
6,7,ἐν,ἐν,r--------,AuxP
7,8,ἀριστερᾷ,ἀριστερός,a-s---fd-,ADV
8,9,Σάμου,Σάμος,n-s---fg-,ATR
9,10,παραπλεύσαντα,παραπλέω,v-sapama-,ADV
10,11,",",punc1,u--------,AuxX
11,12,οὗ,οὗ,d--------,PNOM
12,13,ἦσαν,εἰμί,v3piia---,ATR
13,14,αἱ,ὁ,l-p---fn-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
16,17,νῆες,ναῦς,n-p---fn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ἐν,ἐν,r--------,AuxP
19,20,Μιλήτῳ,Μίλητος,n-s---fd-,ADV
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,ναῦς,ναῦς,n-p---fa-,OBJ
22,23,παραδοῦναι,παραδίδωμι,v--ana---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,ὁμολογήσειν,ὁμολογέω,v--fna---,OBJ_CO
26,27,θαλαττοκρατεῖν,θαλασσοκρατέω,v--pna---,OBJ
27,28,.,punc1,u--------,AuxK
