,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἴσως,ἴσως,d--------,ADV
2,3,ἄν,ἐάν,c--------,AuxC
3,4,τινα,τις,p-s---ca-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,αἴτιον,αἴτιος,a-s---ma-,PNOM
7,8,ὄντα,εἰμί,v-sppama-,ATR
8,9,†,punc1,u--------,AuxX
9,10,ἀποκτείναιτε,ἀποκτείνω,v2paoa---,ADV
10,11,†,punc1,u--------,AuxX
11,12,",",punc1,u--------,AuxX
12,13,μεταμελήσει,μεταμέλομαι,v2sfim---,PRED
13,14,δὴ,δή,d--------,AuxZ
14,15,ὕστερον,ὕστερος,a-s---na-,ADV
15,16,.,punc1,u--------,AuxK
