,@id,@form,@lemma,@postag,@relation
0,1,Κόνων,Κόνων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἔφθη,φθάνω,v3saia---,ADV
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,πολεμίων,πολέμιος,n-p---mg-,OBJ
7,8,κατακωλυθείς,κατακωλύω,v-sappmn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,ἠναγκάσθη,ἀναγκάζω,v3saip---,PRED_CO
10,11,ναυμαχῆσαι,ναυμαχέω,v--ana---,OBJ
11,12,πρὸς,πρός,r--------,AuxP
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,λιμένι,λιμήν,n-s---md-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ἀπώλεσε,ἀπόλλυμι,v3saia---,PRED_CO
17,18,ναῦς,ναῦς,n-p---fa-,OBJ
18,19,τριάκοντα,τριάκοντα,m--------,ATR
19,20,·,punc1,u--------,AuxK
