,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,Νοτίου,Νότιον,n-s---ng-,ADV
9,10,καθελκύσαντες,καθέλκω,v-papamn-,ADV
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,λοιπὰς,λοιπός,a-p---fa-,ATR
12,13,τριήρεις,τριήρης,n-p---fa-,OBJ
13,14,ἀνήχθησαν,ἀνάγω,v3paip---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
17,18,ἤνοιξεν,ἀνοίγνυμι,v3saia---,ADV
18,19,.,punc1,u--------,AuxK
