,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,d--------,AuxZ
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,θρόνον,θρόνος,n-s---ma-,OBJ
8,9,κατακόψειν,κατακόπτω,v--fna---,OBJ
9,10,ἐφʼ,ἐπί,r--------,AuxP
10,11,οὗ,ὅς,p-s---mg-,ADV
11,12,ἐκάθητο,κατά-κάθημαι,v3siim---,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὄντα,εἰμί,v-sppama-,ATR
14,15,ἀργυροῦν,ἀργύρεος,a-s---ma-,PNOM_CO
15,16,καὶ,καί,c--------,COORD
16,17,χρυσοῦν,χρύσεος,a-s---ma-,PNOM_CO
17,18,.,punc1,u--------,AuxK
18,19,ἐπιλίπῃ,ἐπιλείπω,v3sasa---,ADV
19,20,ἔφη,φημί,v3siia---,PRED
