,@id,@form,@lemma,@postag,@relation
0,1,Διομέδων,Διομέδων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,βοηθῶν,βοηθέω,v-sppamn-,ADV
3,4,Κόνωνι,Κόνων,n-s---md-,OBJ
4,5,πολιορκουμένῳ,πολιορκέω,v-sppemd-,ATR
5,6,δώδεκα,δώδεκα,m--------,ATR
6,7,ναυσὶν,ναῦς,n-p---fd-,ADV
7,8,ὡρμίσατο,ὁρμίζω,v3saim---,PRED
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,εὔριπον,εὔριπος,n-s---ma-,ADV
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,ATR
14,15,.,punc1,u--------,AuxK
