,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐδενὸς,οὐδείς,p-s---mg-,OBJ
4,5,ἄλλου,ἄλλος,a-s---mg-,ATR
5,6,καθήπτοντο,καθάπτω,v3piie---,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
8,9,ἐπεδείκνυε,ἐπιδείκνυμι,v3siia---,PRED
9,10,μαρτύριον,μαρτύριον,n-s---na-,OCOMP
10,11,ἣν,ὅς,p-s---fa-,OBJ
11,12,ἔπεμψαν,πέμπω,v3paia---,ATR
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,βουλὴν,βουλή,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,δῆμον,δῆμος,n-s---ma-,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἄλλο,ἄλλος,a-s---na-,ATR
23,24,οὐδὲν,οὐδείς,p-s---na-,OBJ
24,25,αἰτιώμενοι,αἰτιάομαι,v-pppemn-,ADV
25,26,ἢ,ἤ1,c--------,AuxC
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,χειμῶνα,χειμών,n-s---ma-,OBJ
28,29,.,punc1,u--------,AuxK
29,30,αἰτιώμενοι,αἰτιάομαι,v-pppemn-,ADV
