,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κρατήσαντες,κρατέω,v-papamn-,ADV
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,γῆν,γῆ,n-s---fa-,ADV
8,9,κατέπλευσαν,καταπλέω,v3paia---,ADV
9,10,",",punc1,u--------,AuxX
10,11,Διομέδων,Διομέδων,n-s---mn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
13,14,ἀναχθέντας,ἀνάγω,v-pappma-,ADV
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,κέρως,κέρας,n-s---ng-,ADV
16,17,ἅπαντας,ἅπας,a-p---ma-,SBJ
17,18,ἀναιρεῖσθαι,ἀναιρέω,v--pne---,OBJ
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,ναυάγια,ναυάγιον,n-p---na-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ναυαγούς,ναυαγός,a-p---ma-,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,Ἐρασινίδης,Ἐρασινίδης,n-s---mn-,SBJ
25,26,δʼ,δέ,c--------,COORD
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,πρὸς,πρός,r--------,AuxP
29,30,Μυτιλήνην,Μυτιλήνη,n-s---fa-,ATR
30,31,πολεμίους,πολέμιος,n-p---ma-,ADV
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,ταχίστην,ταχύς,a-s---fas,ADV
33,34,πλεῖν,πλέω,v--pna---,OBJ
34,35,ἅπαντας,ἅπας,a-p---ma-,SBJ
35,36,·,punc1,u--------,AuxK
36,37,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
