,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-,SBJ
3,4,τε,τε,d--------,AuxY
4,5,ἐμβαλούσης,ἐμβάλλω,v-sapafg-,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,νεὼς,ναῦς,n-s---fg-,SBJ
7,8,ἀποπεσὼν,ἀποπίπτω,v-sapamn-,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,θάλατταν,θάλασσα,n-s---fa-,ADV
11,12,ἠφανίσθη,ἀφανίζω,v3saip---,ADV_CO
12,13,Πρωτόμαχός,Πρωτόμαχος,n-s---mn-,SBJ_CO
13,14,τε,τε,c--------,COORD
14,15,καὶ,καί,c--------,COORD
15,16,οἱ,ὁ,l-p---mn-,SBJ_CO
16,17,μετʼ,μετά,r--------,AuxP
17,18,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,δεξιῷ,δεξιός,a-s---nd-,ADV
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,εὐώνυμον,εὐώνυμος,a-s---na-,OBJ
22,23,ἐνίκησαν,νικάω,v3paia---,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
25,26,φυγὴ,φυγή,n-s---fn-,SBJ
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
28,29,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
29,30,εἰς,εἰς,r--------,AuxP
30,31,Χίον,Χίος,n-s---fa-,PNOM
31,32,",",punc1,u--------,AuxX
32,33,πλείστων,πλεῖστος,a-p---mg-,ATR
33,34,δὲ,δέ,c--------,COORD
34,35,καὶ,καί,d--------,AuxZ
35,36,εἰς,εἰς,r--------,AuxP
36,37,Φώκαιαν,Φώκαια,n-s---fa-,PNOM
37,38,·,punc1,u--------,AuxK
38,39,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
39,40,φυγὴ,φυγή,n-s---fn-,SBJ
