,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
5,6,βραχέως,βραχύς,d--------,ADV
6,7,ἕκαστος,ἕκαστος,a-s---mn-,ATV
7,8,ἀπελογήσατο,ἀπολογέομαι,v3saim---,PRED_CO
8,9,(,punc1,u--------,AuxG
9,10,οὐ,οὐ,d--------,AuxZ
10,11,γὰρ,γάρ,d--------,AuxY
11,12,προυτέθη,προτίθημι,v3saip---,PRED
12,13,σφίσι,σφεῖς,p3p---md-,OBJ
13,14,λόγος,λόγος,n-s---mn-,SBJ
14,15,κατὰ,κατά,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,νόμον,νόμος,n-s---ma-,ADV
17,18,),punc1,u--------,AuxG
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,πεπραγμένα,πράσσω,v-prpena-,OBJ_AP
22,23,διηγοῦντο,διηγέομαι,v3piie---,PRED_CO
23,24,",",punc1,u--------,APOS
24,25,ὅτι,ὅτι2,c--------,AuxC
25,26,αὐτοὶ,αὐτός,p-p---mn-,AtvV
26,27,μὲν,μέν,d--------,AuxY
27,28,ἐπὶ,ἐπί,r--------,AuxP
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,πολεμίους,πολέμιος,n-p---ma-,ADV
30,31,πλέοιεν,πλέω,v3ppoa---,OBJ_AP_CO
31,32,",",punc1,u--------,AuxX
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,δὲ,δέ,c--------,COORD
34,35,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,OBJ
35,36,τῶν,ὁ,l-p---mg-,ATR
36,37,ναυαγῶν,ναυαγός,a-p---mg-,ATR
37,38,προστάξαιεν,προστάσσω,v3paoa---,OBJ_AP_CO
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,τριηράρχων,τριήραρχος,n-p---mg-,ATR
40,41,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ_AP
41,42,ἱκανοῖς,ἱκανός,a-p---md-,ATR_CO
42,43,καὶ,καί,c--------,COORD
43,44,ἐστρατηγηκόσιν,στρατηγέω,v-prpamd-,ATR_CO
44,45,ἤδη,ἤδη,d--------,ADV
45,46,",",punc1,u--------,APOS
46,47,Θηραμένει,Θηραμένης,n-s---md-,OBJ_AP_CO
47,48,καὶ,καί,d--------,AuxY
48,49,Θρασυβούλῳ,Θρασύβουλος,n-s---md-,OBJ_AP_CO
49,50,καὶ,καί,c--------,COORD
50,51,ἄλλοις,ἄλλος,a-p---md-,ATR
51,52,τοιούτοις,τοιοῦτος,p-p---md-,OBJ_AP_CO
52,53,·,punc1,u--------,AuxK
