,@id,@form,@lemma,@postag,@relation
0,1,οὔκ,οὐ,d--------,AuxZ
1,2,",",punc1,u--------,AuxX
2,3,ἂν,ἐάν,c--------,AuxC
3,4,ὑμεῖς,σύ,p2p---mn-,SBJ
4,5,γέ,γε,d--------,AuxZ
5,6,μοι,ἐγώ,p1s---md-,OBJ
6,7,πείθησθε,πείθω,v2ppse---,ADV_CO
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,δίκαια,δίκαιος,a-p---na-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,ὅσια,ὅσιος,a-p---na-,OBJ_CO
11,12,ποιοῦντες,ποιέω,v-pppamn-,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,d--------,AuxY
14,15,ὅθεν,ὅθεν,d--------,ADV
15,16,μάλιστʼ,μάλιστα,d--------,AuxZ
16,17,ἀληθῆ,ἀληθής,a-p---na-,OBJ
17,18,πεύσεσθε,πυνθάνομαι,v2pfim---,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,οὐ,οὐ,d--------,AuxZ
20,21,μετανοήσαντες,μετανοέω,v-papamn-,ADV
21,22,ὕστερον,ὕστερος,a-s---na-,ADV
22,23,εὑρήσετε,εὑρίσκω,v2pfia---,ADV_CO
23,24,σφᾶς,σφεῖς,p3p---ma-,SBJ
24,25,αὐτοὺς,αὐτός,a-p---ma-,ATR
25,26,ἡμαρτηκότας,ἁμαρτάνω,v-prpama-,OBJ
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,μέγιστα,μέγας,a-p---nas,ADV
28,29,εἰς,εἰς,r--------,AuxP
29,30,θεούς,θεός,n-p---ma-,ADV_CO
30,31,τε,τε,d--------,AuxY
31,32,καὶ,καί,c--------,COORD
32,33,ὑμᾶς,σύ,p2p---ma-,ADV_CO
33,34,αὐτούς,αὐτός,a-p---ma-,ATR
34,35,.,punc1,u--------,AuxK
