,@id,@form,@lemma,@postag,@relation
0,1,ὅτε,ὅτε,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παρεδίδου,παραδίδωμι,v3siia---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,ναῦς,ναῦς,n-p---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἔλεγε,λέγω3,v3siia---,SBJ
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Καλλικρατίδᾳ,Καλλικρατίδας,n-s---md-,OBJ
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,θαλαττοκράτωρ,θαλασσοκράτωρ,n-s---mn-,PNOM
13,14,τε,τε,d--------,AuxY
14,15,παραδιδοίη,παραδίδωμι,v3spoa---,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
17,18,νενικηκώς,νικάω,v-srpamn-,AtvV_CO
18,19,.,punc1,u--------,AuxK
19,20,ὤν,εἰμί,v-sppamn-,AtvV_CO
