,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,γεγενημένα,γίγνομαι,v-prpena-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,πολιορκίαν,πολιορκία,n-s---fa-,OBJ_CO
8,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,10,ἤκουσαν,ἀκούω,v3paia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED
12,13,βοηθεῖν,βοηθέω,v--pna---,OBJ
13,14,ναυσὶν,ναῦς,n-p---fd-,ADV
14,15,ἑκατὸν,ἑκατόν,m--------,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,δέκα,δέκα,m--------,ATR_CO
17,18,",",punc1,u--------,AuxX
18,19,εἰσβιβάζοντες,εἰσβιβάζω,v-pppamn-,ADV
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,ἐν,ἐν,r--------,AuxP
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,ἡλικίᾳ,ἡλικία,n-s---fd-,PNOM
23,24,ὄντας,εἰμί,v-pppama-,ATR
24,25,ἅπαντας,ἅπας,a-p---ma-,ATR
25,26,καὶ,καί,d--------,AuxY
26,27,δούλους,δοῦλος,n-p---ma-,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ἐλευθέρους,ἐλεύθερος,a-p---ma-,OBJ_CO
29,30,·,punc1,u--------,AuxK
