,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κόνων,Κόνων,n-s---mn-,SBJ
3,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,5,ἐπολιορκεῖτο,πολιορκέω,v3siie---,ADV_CO
5,6,καὶ,καί,d--------,AuxY
6,7,κατὰ,κατά,r--------,AuxP
7,8,γῆν,γῆ,n-s---fa-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,κατὰ,κατά,r--------,AuxP
10,11,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,σίτων,σῖτος,n-p---ng-,OBJ
14,15,οὐδαμόθεν,οὐδαμόθεν,d--------,PNOM
15,16,ἦν,εἰμί,v3siia---,ADV_CO
16,17,εὐπορῆσαι,εὐπορέω,v--ana---,SBJ
17,18,",",punc1,u--------,AuxX
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
21,22,πολλοὶ,πολύς,a-p---mn-,PNOM
22,23,ἐν,ἐν,r--------,AuxP
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,πόλει,πόλις,n-s---fd-,ATR
25,26,ἦσαν,εἰμί,v3piia---,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
29,30,οὐκ,οὐ,d--------,AuxZ
30,31,ἐβοήθουν,βοηθέω,v3piia---,ADV_CO
31,32,διὰ,διὰ,r--------,AuxP
32,33,τὸ,ὁ,l-s---na-,ATR
33,34,μὴ,μή,d--------,AuxZ
34,35,πυνθάνεσθαι,πυνθάνομαι,v--pne---,ADV
35,36,ταῦτα,οὗτος,p-p---na-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,καθελκύσας,καθέλκω,v-sapamn-,ADV
38,39,τῶν,ὁ,l-p---fg-,ATR
39,40,νεῶν,ναῦς,n-p---fg-,ATR
40,41,τὰς,ὁ,l-p---fa-,ATR
41,42,ἄριστα,ἄριστος,a-p---na-,ADV
42,43,πλεούσας,πλέω,v-pppafa-,OBJ
43,44,δύο,δύο,m--------,ATR
44,45,ἐπλήρωσε,πληρόω,v3saia---,PRED
45,46,πρὸ,πρό,r--------,AuxP
46,47,ἡμέρας,ἡμέρα,n-s---fg-,ADV
47,48,",",punc1,u--------,AuxX
48,49,ἐξ,ἐκ,r--------,AuxP
49,50,ἁπασῶν,ἅπας,a-p---fg-,ATR
50,51,τῶν,ὁ,l-p---fg-,ATR
51,52,νεῶν,ναῦς,n-p---fg-,OBJ
52,53,τοὺς,ὁ,l-p---ma-,ATR
53,54,ἀρίστους,ἄριστος,a-p---ma-,ATR
54,55,ἐρέτας,ἐρέτης,n-p---ma-,OBJ
55,56,ἐκλέξας,ἐκ-λέγω3,v-sapamn-,ADV_CO
56,57,καὶ,καί,d--------,AuxY
57,58,τοὺς,ὁ,l-p---ma-,ATR
58,59,ἐπιβάτας,ἐπιβάτης,n-p---ma-,OBJ
59,60,εἰς,εἰς,r--------,AuxP
60,61,κοίλην,κόιλος,a-s---fa-,ATR
61,62,ναῦν,ναῦς,n-s---fa-,ADV
62,63,μεταβιβάσας,μεταβιβάζω,v-sapamn-,ADV_CO
63,64,καὶ,καί,c--------,COORD
64,65,τὰ,ὁ,l-p---na-,ATR
65,66,παραρύματα,παράρυμα,n-p---na-,OBJ
66,67,παραβαλών,παραβάλλω,v-sapamn-,ADV_CO
67,68,.,punc1,u--------,AuxK
