,@id,@form,@lemma,@postag,@relation
0,1,ἔδοξε,δοκέω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀναβαλέσθαι,ἀναβάλλω,v--anm---,SBJ_CO
3,4,εἰς,εἰς,r--------,AuxP
4,5,ἑτέραν,ἕτερος,a-s---fa-,ATR
5,6,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
6,7,(,punc1,u--------,AuxG
7,8,τότε,τότε,d--------,ADV
8,9,γὰρ,γάρ,d--------,AuxY
9,10,ὀψὲ,ὀψέ,d--------,PNOM
10,11,ἦν,εἰμί,v3siia---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,χεῖρας,χείρ,n-p---fa-,OBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,καθεώρων,καθοράω,v3piia---,PRED_CO
17,18,),punc1,u--------,AuxG
18,19,",",punc1,u--------,AuxX
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,βουλὴν,βουλή,n-s---fa-,OBJ
22,23,προβουλεύσασαν,προβουλεύω,v-sapafa-,ATR
23,24,εἰσενεγκεῖν,εἰσφέρω,v--ana---,SBJ_CO
24,25,ὅτῳ,ὅστις,a-s---md-,ATR
25,26,τρόπῳ,τρόπος,n-s---md-,ADV
26,27,οἱ,ὁ,l-p---mn-,ATR
27,28,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
28,29,κρίνοιντο,κρίνω,v3ppoe---,OBJ
29,30,.,punc1,u--------,AuxK
