,@id,@form,@lemma,@postag,@relation
0,1,ἐπιστέλλειν,ἐπιστέλλω,v--pna---,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἀπολλυμένους,ἀπόλλυμι,v-pppema-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐὰν,ἐάν,c--------,AuxC
7,8,σωθῇ,σώζω,v3sasp---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---,OBJ
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,δήμῳ,δῆμος,n-s---md-,OBJ
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἀνείλοντο,ἀναιρέω,v3paim---,OBJ
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἀρίστους,ἄριστος,a-p---ma-,PNOM
19,20,ὑπὲρ,ὑπέρ,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,πατρίδος,πατρίς,n-s---fg-,ADV
22,23,γενομένους,γίγνομαι,v-papmma-,OBJ
23,24,.,punc1,u--------,AuxK
