,@id,@form,@lemma,@postag,@relation
0,1,Ἕρμων,Ἕρμων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Μεγαρεὺς,Μεγαρεὺς,a-s---mn-,ATR
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,Καλλικρατίδᾳ,Καλλικρατίδας,n-s---md-,ADV
6,7,κυβερνῶν,κυβερνάω,v-sppamn-,ATR
7,8,εἶπε,εἶπον,v3saia---,PRED
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,εἴη,εἰμί,v3spoa---,OBJ
12,13,καλῶς,καλός,d--------,ADV
13,14,ἔχον,ἔχω,v-sppann-,SBJ
14,15,ἀποπλεῦσαι,ἀποπλέω,v--ana---,OBJ
15,16,·,punc1,u--------,AuxK
