,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,τῶν,ὁ,l-p---mg-,ATR
2,3,τε,τε,d--------,AuxY
3,4,κατηγορούντων,κατηγορέω,v-pppamg-,OBJ_CO
4,5,κατὰ,κατά,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,στρατηγῶν,στρατηγός,n-p---mg-,ADV
7,8,καὶ,καί,c--------,COORD
8,9,ἐκείνων,ἐκεῖνος,p-p---mg-,SBJ
9,10,ἀπολογουμένων,ἀπολογέομαι,v-pppemg-,OBJ_CO
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,προτέρᾳ,πρότερος,a-s---fd-,ATR
13,14,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV
14,15,ἀκηκόασι,ἀκούω,v3pria---,ADV
15,16,",",punc1,u--------,AuxX
16,17,διαψηφίσασθαι,διαψηφίζω,v--anm---,OBJ
17,18,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
18,19,ἅπαντας,ἅπας,a-p---ma-,ATR
19,20,κατὰ,κατά,r--------,AuxP
20,21,φυλάς,φυλή,n-p---fa-,ADV
21,22,·,punc1,u--------,AuxK
