,@id,@form,@lemma,@postag,@relation
0,1,πέμπτῃ,πέμπτος,a-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
3,4,εἰσθέμενοι,εἰστίθημι,v-papmmn-,ADV
4,5,σῖτα,σῖτος,n-p---na-,OBJ
5,6,μέτρια,μέτριος,a-p---na-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἐπειδὴ,ἐπεί,c--------,AuxC
8,9,ἤδη,ἤδη,d--------,ADV
9,10,μέσον,μέσος,a-s---na-,SBJ
10,11,ἡμέρας,ἡμέρα,n-s---fg-,ATR
11,12,ἦν,εἰμί,v3siia---,ADV_CO
12,13,καὶ,καί,d--------,AuxY
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,ἐφορμοῦντες,ἐφορμάω,v-pppamn-,SBJ
15,16,ὀλιγώρως,ὀλίγωρος,d--------,ADV
16,17,εἶχον,ἔχω,v3piia---,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
19,20,ἀνεπαύοντο,ἀναπαύω,v3piie---,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,ἐξέπλευσαν,ἐκπλέω,v3paia---,PRED_CO
22,23,ἔξω,ἔξω,r--------,AuxP
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,λιμένος,λιμήν,n-s---mg-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,ἡ,ὁ,l-s---fn-,SBJ
28,29,μὲν,μέν,d--------,AuxY
29,30,ἐπὶ,ἐπί,r--------,AuxP
30,31,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,OBJ
31,32,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,ἡ,ὁ,l-s---fn-,SBJ
34,35,δὲ,δέ,c--------,COORD
35,36,εἰς,εἰς,r--------,AuxP
36,37,τὸ,ὁ,l-s---na-,ATR
37,38,πέλαγος,πέλαγος,n-s---na-,OBJ
38,39,.,punc1,u--------,AuxK
39,40,ὥρμησεν,ὁρμάω,v3saia---,PRED_CO
