,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,κατέπλευσαν,καταπλέω,v3paia---,PRED_CO
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Μυτιλήνην,Μυτιλήνη,n-s---fa-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
9,10,δʼ,δέ,c--------,COORD
10,11,ἐπανήχθησαν,ἐπανάγω,v3paip---,PRED_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Χίον,Χίος,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,οὐδὲν,οὐδείς,p-s---na-,OBJ
17,18,διαπραξάμενοι,διαπράσσω,v-papmmn-,ADV
18,19,ἀπέπλευσαν,ἀποπλέω,v3paia---,PRED_CO
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,Σάμου,Σάμος,n-s---fg-,ADV
21,22,.,punc1,u--------,AuxK
