,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,ὀλίγας,ὀλίγος,a-p---fa-,OBJ
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,νεῶν,ναῦς,n-p---fg-,ATR
9,10,καθελκύσας,καθέλκω,v-sapamn-,ADV
10,11,ἐδίωκεν,διώκω,v3siia---,PRED_CO
11,12,αὐτόν,αὐτός,p-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐπεὶ,ἐπεί,c--------,AuxC
14,15,δὲ,δέ,c--------,COORD
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,Ἀντιόχῳ,Ἀντιόχος,n-s---md-,OBJ
19,20,ἐβοήθουν,βοηθέω,v3piia---,ADV
20,21,πλείοσι,πλείων,a-p---fdc,ATR
21,22,ναυσί,ναῦς,n-p---fd-,ADV
22,23,",",punc1,u--------,AuxX
23,24,τότε,τότε,d--------,ADV
24,25,δὴ,δή,d--------,AuxZ
25,26,καὶ,καί,d--------,AuxZ
26,27,πάσας,πᾶς,a-p---fa-,OBJ
27,28,συντάξας,συντάσσω,v-sapamn-,ADV
28,29,ἐπέπλει,ἐπιπλέω,v3siia---,PRED_CO
29,30,.,punc1,u--------,AuxK
