,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---nn-,SBJ
3,4,ἐπιλίπῃ,ἐπιλείπω,v3sasa---,ADV
4,5,",",punc1,u--------,AuxX
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,ἰδίοις,ἴδιος,a-p---nd-,OBJ
7,8,χρήσεσθαι,χράω2,v--fnm---,OBJ
8,9,ἔφη,φημί,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,πατὴρ,πατήρ,n-s---mn-,SBJ
13,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,15,ἔδωκεν,δίδωμι,v3saia---,ATR
15,16,·,punc1,u--------,AuxK
