,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,πόλεως,πόλις,n-s---fg-,OBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,ναῦς,ναῦς,n-p---fa-,ADV
8,9,πεμφθεὶς,πέμπω,v-sappmn-,ADV
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἔχω,ἔχω,v1spia---,PRED
11,12,τί,τις,p-s---na-,OBJ
12,13,ἄλλο,ἄλλος,a-s---na-,ATR
13,14,ποιῶ,ποιέω,v1spia---,OBJ
14,15,ἢ,ἤ1,c--------,AuxC
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,κελευόμενα,κελεύω,v-pppena-,OBJ
17,18,ὡς,ὡς,c--------,AuxC
18,19,ἂν,ἄν1,d--------,AuxY
19,20,δύνωμαι,δύναμαι,v1spse---,ADV
20,21,κράτιστα,κράτιστος,a-p---na-,ADV
21,22,.,punc1,u--------,AuxK
